Date,Returns
2007-03-20 00:00:00-04:00,-0.3042549969633268
2007-03-21 00:00:00-04:00,0.9562510506909927
2007-03-22 00:00:00-04:00,1.2293442633663387
2007-03-23 00:00:00-04:00,-0.37825727342326587
2007-03-26 00:00:00-04:00,0.2398060145669012
2007-03-27 00:00:00-04:00,0.11961996306526501
2007-03-28 00:00:00-04:00,0.5177186682863377
2007-03-29 00:00:00-04:00,1.03011185118691
2007-03-30 00:00:00-04:00,-0.3529417748544761
2007-04-02 00:00:00-04:00,0.019681496045920177
2007-04-03 00:00:00-04:00,-0.45249527571937787
2007-04-04 00:00:00-04:00,1.1067221149767992
2007-04-05 00:00:00-04:00,0.3322947305504753
2007-04-09 00:00:00-04:00,-0.44808756814507245
2007-04-10 00:00:00-04:00,1.0371871033666435
2007-04-11 00:00:00-04:00,0.03873805413501241
2007-04-12 00:00:00-04:00,-0.19361526788775896
2007-04-13 00:00:00-04:00,0.3491761548783501
2007-04-16 00:00:00-04:00,-0.9665571320791599
2007-04-17 00:00:00-04:00,-0.2537596511357654
2007-04-18 00:00:00-04:00,-0.0978458680108707
2007-04-19 00:00:00-04:00,-0.35259609768045763
2007-04-20 00:00:00-04:00,0.4128226923124423
2007-04-23 00:00:00-04:00,0.724351837551862
2007-04-24 00:00:00-04:00,-0.8940701217715064
2007-04-25 00:00:00-04:00,1.3532037732808533
2007-04-26 00:00:00-04:00,-1.2964434591450247
2007-04-27 00:00:00-04:00,1.0586177872885516
2007-04-30 00:00:00-04:00,-0.2909751957354101
2007-05-01 00:00:00-04:00,0.05836338211346881
2007-05-02 00:00:00-04:00,-0.388879567864453
2007-05-03 00:00:00-04:00,0.7612715071896536
2007-05-04 00:00:00-04:00,0.019376475082211186
2007-05-07 00:00:00-04:00,-0.36800782001840115
2007-05-08 00:00:00-04:00,-0.4860031233947071
2007-05-09 00:00:00-04:00,0.019539239106847184
2007-05-10 00:00:00-04:00,-0.5273446362116241
2007-05-11 00:00:00-04:00,1.3351665052055317
2007-05-14 00:00:00-04:00,-0.620034278317827
2007-05-15 00:00:00-04:00,0.42892845014408376
2007-05-16 00:00:00-04:00,-0.1164775005800589
2007-05-17 00:00:00-04:00,0.5247822230513233
2007-05-18 00:00:00-04:00,-0.17401421203343537
2007-05-21 00:00:00-04:00,0.9103184123234742
2007-05-22 00:00:00-04:00,-1.7082522374554654
2007-05-23 00:00:00-04:00,-0.1562156176286189
2007-05-24 00:00:00-04:00,-0.5671834724607305
2007-05-25 00:00:00-04:00,0.9441375704085209
2007-05-29 00:00:00-04:00,-1.1886216172621755
2007-05-30 00:00:00-04:00,0.788802076711903
2007-05-31 00:00:00-04:00,0.8608855829672413
2007-06-01 00:00:00-04:00,0.7759486552840533
2007-06-04 00:00:00-04:00,0.9047110666091651
2007-06-05 00:00:00-04:00,-0.5532184489885794
2007-06-06 00:00:00-04:00,-0.4987572048785083
2007-06-07 00:00:00-04:00,-0.46269109063351577
2007-06-08 00:00:00-04:00,-1.7431754934336352
2007-06-11 00:00:00-04:00,1.3404303396644668
2007-06-12 00:00:00-04:00,-0.5057349198694716
2007-06-13 00:00:00-04:00,0.5083055987821661
2007-06-14 00:00:00-04:00,1.2643484298933139
2007-06-15 00:00:00-04:00,1.2677676335036026
2007-06-18 00:00:00-04:00,-0.24658775626921203
2007-06-19 00:00:00-04:00,-1.3310529775782953
2007-06-20 00:00:00-04:00,-0.17344411957315176
2007-06-21 00:00:00-04:00,-0.5019272690397814
2007-06-22 00:00:00-04:00,-1.2029544733578867
2007-06-25 00:00:00-04:00,-0.1374699476460517
2007-06-26 00:00:00-04:00,-0.9439519304619282
2007-06-27 00:00:00-04:00,0.1786780911184893
2007-06-28 00:00:00-04:00,0.0
2007-06-29 00:00:00-04:00,0.5945288198644816
2007-07-02 00:00:00-04:00,-0.11819850389612752
2007-07-03 00:00:00-04:00,0.13806645714171673
2007-07-05 00:00:00-04:00,0.7484756050600394
2007-07-06 00:00:00-04:00,0.46920402074299705
2007-07-09 00:00:00-04:00,-0.03891896867330713
2007-07-10 00:00:00-04:00,0.9928015317008709
2007-07-11 00:00:00-04:00,-0.05783075053285014
2007-07-12 00:00:00-04:00,0.2507253075043403
2007-07-13 00:00:00-04:00,0.5963858715295478
2007-07-16 00:00:00-04:00,-1.8741624116998645
2007-07-17 00:00:00-04:00,-0.8575373799059927
2007-07-18 00:00:00-04:00,1.8085354884211258
2007-07-19 00:00:00-04:00,0.9268189491234757
2007-07-20 00:00:00-04:00,-0.5739415236909351
2007-07-23 00:00:00-04:00,-1.7894944839933924
2007-07-24 00:00:00-04:00,-0.7641053735361392
2007-07-25 00:00:00-04:00,0.4935834007275819
2007-07-26 00:00:00-04:00,0.09823032526850017
2007-07-27 00:00:00-04:00,0.29440178397552863
2007-07-30 00:00:00-04:00,0.7436420341728311
2007-07-31 00:00:00-04:00,0.4079236331390401
2007-08-01 00:00:00-04:00,-0.696453482721282
2007-08-02 00:00:00-04:00,-0.2143008112752698
2007-08-03 00:00:00-04:00,-0.5466665117551117
2007-08-06 00:00:00-04:00,-1.2760065345601146
2007-08-07 00:00:00-04:00,0.13919207307591108
2007-08-08 00:00:00-04:00,0.43685706520404377
2007-08-09 00:00:00-04:00,-0.5535835979788906
2007-08-10 00:00:00-04:00,0.1590493683263139
2007-08-13 00:00:00-04:00,0.37713104938623676
2007-08-14 00:00:00-04:00,-0.29662156769650894
2007-08-15 00:00:00-04:00,-0.5553327835488342
2007-08-16 00:00:00-04:00,-3.111283561195688
2007-08-17 00:00:00-04:00,1.358583414029857
2007-08-20 00:00:00-04:00,-1.238831416649444
2007-08-21 00:00:00-04:00,-0.5757815912895925
2007-08-22 00:00:00-04:00,0.7859381181131386
2007-08-23 00:00:00-04:00,0.8824139323110103
2007-08-24 00:00:00-04:00,0.6509351013374021
2007-08-27 00:00:00-04:00,-0.1616774799869103
2007-08-28 00:00:00-04:00,-0.40485983150158056
2007-08-29 00:00:00-04:00,0.6097545374156299
2007-08-30 00:00:00-04:00,0.4646455398713778
2007-08-31 00:00:00-04:00,0.18097758579598278
2007-09-04 00:00:00-04:00,1.4050597495530948
2007-09-05 00:00:00-04:00,-0.35629513765793597
2007-09-06 00:00:00-04:00,-0.2185153158882347
2007-09-07 00:00:00-04:00,0.13935834254856783
2007-09-10 00:00:00-04:00,1.0139207633520275
2007-09-11 00:00:00-04:00,0.8266053091785297
2007-09-12 00:00:00-04:00,1.2492668267950924
2007-09-13 00:00:00-04:00,-0.2699043619265984
2007-09-14 00:00:00-04:00,0.3866243276807957
2007-09-17 00:00:00-04:00,1.3287090750126795
2007-09-18 00:00:00-04:00,0.43709530008553266
2007-09-19 00:00:00-04:00,0.09461315648342516
2007-09-20 00:00:00-04:00,1.0775041179259093
2007-09-21 00:00:00-04:00,-0.03740500712000605
2007-09-24 00:00:00-04:00,0.09354394077991657
2007-09-25 00:00:00-04:00,-0.48597817109009567
2007-09-26 00:00:00-04:00,0.6010512485645547
2007-09-27 00:00:00-04:00,1.32561438810328
2007-09-28 00:00:00-04:00,-0.90289602788588
2007-10-01 00:00:00-04:00,-0.09296994829942617
2007-10-02 00:00:00-04:00,-0.7816828076001703
2007-10-03 00:00:00-04:00,-0.0937967557113284
2007-10-04 00:00:00-04:00,0.6383780760474078
2007-10-05 00:00:00-04:00,-1.1380537556336168
2007-10-08 00:00:00-04:00,-1.8682801417405859
2007-10-09 00:00:00-04:00,0.6346189058743956
2007-10-10 00:00:00-04:00,1.2612264940155882
2007-10-11 00:00:00-04:00,0.886954880389923
2007-10-12 00:00:00-04:00,0.14964802174477487
2007-10-15 00:00:00-04:00,0.9525556832504556
2007-10-16 00:00:00-04:00,-0.055501905125476814
2007-10-17 00:00:00-04:00,-0.24065358573418516
2007-10-18 00:00:00-04:00,1.0391563919716518
2007-10-19 00:00:00-04:00,-0.6427957463989276
2007-10-22 00:00:00-04:00,-0.7763367482278571
2007-10-23 00:00:00-04:00,-0.42846412244552656
2007-10-24 00:00:00-04:00,0.09354394077991657
2007-10-25 00:00:00-04:00,1.5140212584878743
2007-10-26 00:00:00-04:00,0.6812721828924895
2007-10-29 00:00:00-04:00,1.2801769550706998
2007-10-30 00:00:00-04:00,-1.5348542297297763
2007-10-31 00:00:00-04:00,2.035577911608155
2007-11-01 00:00:00-04:00,-0.700933490162825
2007-11-02 00:00:00-04:00,0.9230738851279785
2007-11-05 00:00:00-05:00,-0.86083134269207
2007-11-06 00:00:00-05:00,1.392909686626198
2007-11-07 00:00:00-05:00,-0.7136444542842346
2007-11-08 00:00:00-05:00,-0.03593972545422597
2007-11-09 00:00:00-05:00,0.5572488812541687
2007-11-12 00:00:00-05:00,-1.8233830582839228
2007-11-13 00:00:00-05:00,-0.4916180846107121
2007-11-14 00:00:00-05:00,1.3906647764196478
2007-11-15 00:00:00-05:00,-1.245260112992419
2007-11-16 00:00:00-05:00,0.7675404963010335
2007-11-19 00:00:00-05:00,-0.8161058540452792
2007-11-20 00:00:00-05:00,1.389654699788756
2007-11-21 00:00:00-05:00,-0.5410265697616601
2007-11-23 00:00:00-05:00,1.1967358642817283
2007-11-26 00:00:00-05:00,-0.19709838316579464
2007-11-27 00:00:00-05:00,-1.2208263839526334
2007-11-28 00:00:00-05:00,-0.836057943739521
2007-11-29 00:00:00-05:00,-0.2932548449136152
2007-11-30 00:00:00-05:00,-0.9742694469264124
2007-12-03 00:00:00-05:00,-0.51976756051344
2007-12-04 00:00:00-05:00,-0.018657065692728736
2007-12-05 00:00:00-05:00,-0.13065230893835045
2007-12-06 00:00:00-05:00,1.2894832051014715
2007-12-07 00:00:00-05:00,0.18449902714663402
2007-12-10 00:00:00-05:00,-0.5708979059840802
2007-12-11 00:00:00-05:00,0.7038289342552906
2007-12-12 00:00:00-05:00,2.2806726187732274
2007-12-13 00:00:00-05:00,-1.1508710351089357
2007-12-14 00:00:00-05:00,-0.018195626720673985
2007-12-17 00:00:00-05:00,-0.5276581520345713
2007-12-18 00:00:00-05:00,0.14633589488599608
2007-12-19 00:00:00-05:00,0.6575353613727186
2007-12-20 00:00:00-05:00,-0.21774438496781068
2007-12-21 00:00:00-05:00,1.2729531312531295
2007-12-24 00:00:00-05:00,-0.08978135804185161
2007-12-26 00:00:00-05:00,1.40186698032565
2007-12-27 00:00:00-05:00,-0.08861970698904598
2007-12-28 00:00:00-05:00,-0.3193193340189415
2007-12-31 00:00:00-05:00,0.07118867503999038
2008-01-02 00:00:00-05:00,2.6498340576147417
2008-01-03 00:00:00-05:00,0.6237016679452756
2008-01-04 00:00:00-05:00,-0.4476620661734376
2008-01-07 00:00:00-05:00,-1.1414732806911299
2008-01-08 00:00:00-05:00,1.3470966756808478
2008-01-09 00:00:00-05:00,-0.05178453157058671
2008-01-10 00:00:00-05:00,-0.44905376403877595
2008-01-11 00:00:00-05:00,0.728664101474652
2008-01-14 00:00:00-05:00,1.6362330791800606
2008-01-15 00:00:00-05:00,-1.7624082874284297
2008-01-16 00:00:00-05:00,-1.3627753991580116
2008-01-17 00:00:00-05:00,-0.03497806515726509
2008-01-18 00:00:00-05:00,0.3673881823534675
2008-01-22 00:00:00-05:00,-1.917375796759413
2008-01-23 00:00:00-05:00,-1.6527462193177689
2008-01-24 00:00:00-05:00,2.349113179392992
2008-01-25 00:00:00-05:00,0.9887030002217134
2008-01-28 00:00:00-05:00,1.083914202124392
2008-01-29 00:00:00-05:00,0.4496750909767755
2008-01-30 00:00:00-05:00,0.41321944938577104
2008-01-31 00:00:00-05:00,0.3943750744853647
2008-02-01 00:00:00-05:00,-1.0247625652253012
2008-02-04 00:00:00-05:00,0.9836060178082917
2008-02-05 00:00:00-05:00,-0.8885858743951647
2008-02-06 00:00:00-05:00,0.379312449488145
2008-02-07 00:00:00-05:00,1.1336307687630498
2008-02-08 00:00:00-05:00,2.819293167966719
2008-02-11 00:00:00-05:00,-0.049558297886387326
2008-02-12 00:00:00-05:00,-1.4377771542181117
2008-02-13 00:00:00-05:00,0.2347407630469256
2008-02-14 00:00:00-05:00,1.8400841607231877
2008-02-15 00:00:00-05:00,0.11497978580174983
2008-02-19 00:00:00-05:00,2.657914539141082
2008-02-20 00:00:00-05:00,0.30365770758458144
2008-02-21 00:00:00-05:00,0.23900817382183082
2008-02-22 00:00:00-05:00,1.2239714824849868
2008-02-25 00:00:00-05:00,0.5496207167773104
2008-02-26 00:00:00-05:00,1.733563378905556
2008-02-27 00:00:00-05:00,-0.2609735501046484
2008-02-28 00:00:00-05:00,1.7854332937047968
2008-02-29 00:00:00-05:00,-0.6955982210461675
2008-03-03 00:00:00-05:00,1.766413422344093
2008-03-04 00:00:00-05:00,-2.079903264348748
2008-03-05 00:00:00-05:00,2.2463342999098135
2008-03-06 00:00:00-05:00,-1.016290940006126
2008-03-07 00:00:00-05:00,-2.4158327380608857
2008-03-10 00:00:00-04:00,1.8257780524868927
2008-03-11 00:00:00-04:00,0.5926141986271949
2008-03-12 00:00:00-04:00,0.7401896008351283
2008-03-13 00:00:00-04:00,0.389855296623165
2008-03-14 00:00:00-04:00,-1.3890968596977693
2008-03-17 00:00:00-04:00,-5.2256848283322554
2008-03-18 00:00:00-04:00,2.2854408057382036
2008-03-19 00:00:00-04:00,-4.828125238418579
2008-03-20 00:00:00-04:00,-1.6089304624714473
2008-03-24 00:00:00-04:00,1.7520427694205587
2008-03-25 00:00:00-04:00,2.7222037715207703
2008-03-26 00:00:00-04:00,0.8620704354869169
2008-03-27 00:00:00-04:00,0.4590074614222228
2008-03-28 00:00:00-04:00,-1.339218957728805
2008-03-31 00:00:00-04:00,-1.9482552328576652
2008-04-01 00:00:00-04:00,-1.3029365340009424
2008-04-02 00:00:00-04:00,3.0198050777776597
2008-04-03 00:00:00-04:00,-1.0091319318206171
2008-04-04 00:00:00-04:00,1.4563131666499807
2008-04-07 00:00:00-04:00,0.8452930986408314
2008-04-08 00:00:00-04:00,-0.41119456494622675
2008-04-09 00:00:00-04:00,2.509134191560447
2008-04-10 00:00:00-04:00,-0.37181329483690906
2008-04-11 00:00:00-04:00,-0.6219837138342288
2008-04-14 00:00:00-04:00,0.5476487085808168
2008-04-15 00:00:00-04:00,1.1515683771698981
2008-04-16 00:00:00-04:00,1.1076941856971168
2008-04-17 00:00:00-04:00,0.1978047032917818
2008-04-18 00:00:00-04:00,-0.4252069639863576
2008-04-21 00:00:00-04:00,-1.1590699096655
2008-04-22 00:00:00-04:00,1.2498151805297786
2008-04-23 00:00:00-04:00,0.19810613833712853
2008-04-24 00:00:00-04:00,-1.4600746531903463
2008-04-25 00:00:00-04:00,0.4784651245767435
2008-04-28 00:00:00-04:00,0.2918624360364275
2008-04-29 00:00:00-04:00,-2.0830151497641114
2008-04-30 00:00:00-04:00,0.31283739603860106
2008-05-01 00:00:00-04:00,-3.2745962327468625
2008-05-02 00:00:00-04:00,2.466552674679079
2008-05-05 00:00:00-04:00,1.6519811428163056
2008-05-06 00:00:00-04:00,0.6036207800096394
2008-05-07 00:00:00-04:00,0.5076951246995254
2008-05-08 00:00:00-04:00,0.5663479363498647
2008-05-09 00:00:00-04:00,1.0350081229249852
2008-05-12 00:00:00-04:00,-0.918952448917365
2008-05-13 00:00:00-04:00,0.592986223124714
2008-05-14 00:00:00-04:00,-0.5441363216818207
2008-05-15 00:00:00-04:00,-0.030401628469833852
2008-05-16 00:00:00-04:00,0.6536946080198502
2008-05-19 00:00:00-04:00,-0.9515137624669046
2008-05-20 00:00:00-04:00,1.3571201049082493
2008-05-21 00:00:00-04:00,1.7000108810980574
2008-05-22 00:00:00-04:00,-1.479289974219189
2008-05-23 00:00:00-04:00,1.0060032797232887
2008-05-27 00:00:00-04:00,-1.59060465024492
2008-05-28 00:00:00-04:00,0.6344498756823524
2008-05-29 00:00:00-04:00,-3.017115060586806
2008-05-30 00:00:00-04:00,1.3774947860097253
2008-06-02 00:00:00-04:00,0.7022886785842175
2008-06-03 00:00:00-04:00,-1.0157643696860452
2008-06-04 00:00:00-04:00,-0.2144269990585035
2008-06-05 00:00:00-04:00,2.2870265984225258
2008-06-06 00:00:00-04:00,3.0762350998404298
2008-06-09 00:00:00-04:00,-1.557722604154732
2008-06-10 00:00:00-04:00,-0.6211265620823636
2008-06-11 00:00:00-04:00,2.6934602234913063
2008-06-12 00:00:00-04:00,0.01448269312642747
2008-06-13 00:00:00-04:00,0.40568881818330293
2008-06-16 00:00:00-04:00,0.5771917444009844
2008-06-17 00:00:00-04:00,0.6025908417926162
2008-06-18 00:00:00-04:00,1.3690802151593573
2008-06-19 00:00:00-04:00,-1.8007860809278187
2008-06-20 00:00:00-04:00,0.9598827215644867
2008-06-23 00:00:00-04:00,0.12770872191241178
2008-06-24 00:00:00-04:00,-0.6661015263114689
2008-06-25 00:00:00-04:00,-0.28534307132509484
2008-06-26 00:00:00-04:00,2.661325835734729
2008-06-27 00:00:00-04:00,-0.055750404916155016
2008-06-30 00:00:00-04:00,-0.2788968774167677
2008-07-01 00:00:00-04:00,0.8390413315581657
2008-07-02 00:00:00-04:00,1.414500949151276
2008-07-03 00:00:00-04:00,-0.6426823587589059
2008-07-07 00:00:00-04:00,-2.6699729474661704
2008-07-08 00:00:00-04:00,-2.559385643879031
2008-07-09 00:00:00-04:00,0.11608503469597853
2008-07-10 00:00:00-04:00,1.8988334955091224
2008-07-11 00:00:00-04:00,0.8250272780687462
2008-07-14 00:00:00-04:00,-0.8041756728436322
2008-07-15 00:00:00-04:00,-2.2329679268098923
2008-07-16 00:00:00-04:00,-0.8583013619812618
2008-07-17 00:00:00-04:00,-3.0080748435190485
2008-07-18 00:00:00-04:00,-1.1195126790498278
2008-07-21 00:00:00-04:00,0.2600951152965436
2008-07-22 00:00:00-04:00,-1.9075233073175601
2008-07-23 00:00:00-04:00,-1.9135027467245158
2008-07-24 00:00:00-04:00,-0.5392548084093285
2008-07-25 00:00:00-04:00,-0.35081710926118115
2008-07-28 00:00:00-04:00,0.6561047149937771
2008-07-29 00:00:00-04:00,-1.0492843106538974
2008-07-30 00:00:00-04:00,1.6227479021464042
2008-07-31 00:00:00-04:00,-0.7114636568212651
2008-08-01 00:00:00-04:00,-0.3343934506749635
2008-08-04 00:00:00-04:00,-3.738616627070157
2008-08-05 00:00:00-04:00,-0.9294628602340538
2008-08-06 00:00:00-04:00,-0.06700804448029896
2008-08-07 00:00:00-04:00,0.435873117992136
2008-08-08 00:00:00-04:00,-3.4384933709526666
2008-08-11 00:00:00-04:00,-0.051856145355466676
2008-08-12 00:00:00-04:00,-0.8820448360861155
2008-08-13 00:00:00-04:00,2.8965273209463627
2008-08-14 00:00:00-04:00,-1.034425297141428
2008-08-15 00:00:00-04:00,-1.7306410652287108
2008-08-18 00:00:00-04:00,0.5928511972695505
2008-08-19 00:00:00-04:00,1.0227078638111342
2008-08-20 00:00:00-04:00,0.9780365593053286
2008-08-21 00:00:00-04:00,3.534412718751989
2008-08-22 00:00:00-04:00,-3.2168046523153526
2008-08-25 00:00:00-04:00,0.22044641466334447
2008-08-26 00:00:00-04:00,0.20305033786858218
2008-08-27 00:00:00-04:00,0.7767630445637996
2008-08-28 00:00:00-04:00,-1.8264077530397715
2008-08-29 00:00:00-04:00,-0.7168492619026301
2008-09-02 00:00:00-04:00,-3.2662846329535866
2008-09-03 00:00:00-04:00,-0.5864613974943644
2008-09-04 00:00:00-04:00,-0.589914237502076
2008-09-05 00:00:00-04:00,-1.4565750124092558
2008-09-08 00:00:00-04:00,-0.32846771474779324
2008-09-09 00:00:00-04:00,-2.1603814138614896
2008-09-10 00:00:00-04:00,-0.1684134635117851
2008-09-11 00:00:00-04:00,-1.0121782873002694
2008-09-12 00:00:00-04:00,1.7042183067179861
2008-09-15 00:00:00-04:00,-1.7873749782844173
2008-09-16 00:00:00-04:00,-2.9383871792617033
2008-09-17 00:00:00-04:00,3.925777913245887
2008-09-18 00:00:00-04:00,-1.6538193357623299
2008-09-19 00:00:00-04:00,3.0001904068203578
2008-09-22 00:00:00-04:00,3.2096465552152287
2008-09-23 00:00:00-04:00,-0.8628429498834689
2008-09-24 00:00:00-04:00,-1.0154149733400009
2008-09-25 00:00:00-04:00,0.512912215633321
2008-09-26 00:00:00-04:00,-1.057040327406289
2008-09-29 00:00:00-04:00,-6.483699389212805
2008-09-30 00:00:00-04:00,1.5166445751842117
2008-10-01 00:00:00-04:00,-0.6984877841612613
2008-10-02 00:00:00-04:00,-4.552563144121469
2008-10-03 00:00:00-04:00,-1.5557796218475306
2008-10-06 00:00:00-04:00,-5.489705513145793
2008-10-07 00:00:00-04:00,2.2662238988051975
2008-10-08 00:00:00-04:00,-0.6239262443705873
2008-10-09 00:00:00-04:00,-1.775275425858236
2008-10-10 00:00:00-04:00,-5.355962888216082
2008-10-13 00:00:00-04:00,3.4466688159504377
2008-10-14 00:00:00-04:00,0.09005159202215562
2008-10-15 00:00:00-04:00,-4.993246630050374
2008-10-16 00:00:00-04:00,-0.8996237050552747
2008-10-17 00:00:00-04:00,0.47778490211010105
2008-10-20 00:00:00-04:00,1.0223497173940777
2008-10-21 00:00:00-04:00,-1.8121921095472504
2008-10-22 00:00:00-04:00,-5.033562385842538
2008-10-23 00:00:00-04:00,0.05048071252615749
2008-10-24 00:00:00-04:00,-3.4561023031764337
2008-10-27 00:00:00-04:00,0.7055146447193072
2008-10-28 00:00:00-04:00,1.7644013726575203
2008-10-29 00:00:00-04:00,5.354406957571856
2008-10-30 00:00:00-04:00,-3.533395680676965
2008-10-31 00:00:00-04:00,1.4801809923572051
2008-11-03 00:00:00-05:00,-1.0383237965903458
2008-11-04 00:00:00-05:00,4.471648688765684
2008-11-05 00:00:00-05:00,-2.7977000896298843
2008-11-06 00:00:00-05:00,-3.9852464594637094
2008-11-07 00:00:00-05:00,0.05124380832488562
2008-11-10 00:00:00-05:00,1.7669717154601194
2008-11-11 00:00:00-05:00,-3.699046700090225
2008-11-12 00:00:00-05:00,-2.8743200304697347
2008-11-13 00:00:00-05:00,1.4258881358701458
2008-11-14 00:00:00-05:00,-0.3182995476295303
2008-11-17 00:00:00-05:00,-0.9047369239533309
2008-11-18 00:00:00-05:00,-0.4296451133207757
2008-11-19 00:00:00-05:00,-0.8360338672674716
2008-11-20 00:00:00-05:00,-3.5354887704007742
2008-11-21 00:00:00-05:00,0.8739710964904335
2008-11-24 00:00:00-05:00,4.415880058578736
2008-11-25 00:00:00-05:00,-1.5792295046815785
2008-11-26 00:00:00-05:00,2.556428107170472
2008-11-28 00:00:00-05:00,-1.8032360691723648
2008-12-01 00:00:00-05:00,-4.050769779767416
2008-12-02 00:00:00-05:00,-0.7880630141198552
2008-12-03 00:00:00-05:00,-0.510639163619242
2008-12-04 00:00:00-05:00,-4.419729827626151
2008-12-05 00:00:00-05:00,-3.4904593307414133
2008-12-08 00:00:00-05:00,4.265845852262373
2008-12-09 00:00:00-05:00,-2.016010419224268
