Date,Returns
2006-05-03 00:00:00-04:00,-0.1352426193206302
2006-05-04 00:00:00-04:00,1.5347641987844218
2006-05-05 00:00:00-04:00,0.7557713121890908
2006-05-08 00:00:00-04:00,-0.6324464166587607
2006-05-09 00:00:00-04:00,3.1379556293550603
2006-05-10 00:00:00-04:00,1.0045880384277117
2006-05-11 00:00:00-04:00,0.9235600330281812
2006-05-12 00:00:00-04:00,0.12671261274381784
2006-05-15 00:00:00-04:00,-5.216533944314216
2006-05-16 00:00:00-04:00,1.7801466889946216
2006-05-17 00:00:00-04:00,-0.6704548613620798
2006-05-18 00:00:00-04:00,-1.0124760468922855
2006-05-19 00:00:00-04:00,-2.786832610335288
2006-05-22 00:00:00-04:00,-0.42695756553682296
2006-05-23 00:00:00-04:00,1.6538960967645622
2006-05-24 00:00:00-04:00,-3.4950283079512423
2006-05-25 00:00:00-04:00,0.9990624633774647
2006-05-26 00:00:00-04:00,0.6182404091902738
2006-05-30 00:00:00-04:00,0.015364264923056759
2006-05-31 00:00:00-04:00,-1.3515546692808078
2006-06-01 00:00:00-04:00,-2.6000340905513952
2006-06-02 00:00:00-04:00,1.502555316615295
2006-06-05 00:00:00-04:00,-0.33070721964197913
2006-06-06 00:00:00-04:00,-1.169223681090592
2006-06-07 00:00:00-04:00,-0.4316554133604211
2006-06-08 00:00:00-04:00,-2.1997414237910684
2006-06-09 00:00:00-04:00,-0.7552111075767809
2006-06-12 00:00:00-04:00,-0.6947923545768897
2006-06-13 00:00:00-04:00,-6.84657786761278
2006-06-14 00:00:00-04:00,-0.5364793399209145
2006-06-15 00:00:00-04:00,3.0564559431605964
2006-06-16 00:00:00-04:00,0.6280541037477771
2006-06-19 00:00:00-04:00,-2.2884876696260603
2006-06-20 00:00:00-04:00,1.6678470839766701
2006-06-21 00:00:00-04:00,1.7975612699972832
2006-06-22 00:00:00-04:00,-1.028634099063097
2006-06-23 00:00:00-04:00,0.450376127303187
2006-06-26 00:00:00-04:00,0.5000812078571837
2006-06-27 00:00:00-04:00,-1.0295101007006813
2006-06-28 00:00:00-04:00,-0.242717387149316
2006-06-29 00:00:00-04:00,3.44108361267339
2006-06-30 00:00:00-04:00,2.8729823106874885
2006-07-03 00:00:00-04:00,1.5515282868557634
2006-07-05 00:00:00-04:00,0.5146344375260181
2006-07-06 00:00:00-04:00,0.832000732421867
2006-07-07 00:00:00-04:00,-0.6188501853626849
2006-07-10 00:00:00-04:00,-0.973975091726631
2006-07-11 00:00:00-04:00,2.886167207861212
2006-07-12 00:00:00-04:00,1.7395341980338985
2006-07-13 00:00:00-04:00,0.970432687279188
2006-07-14 00:00:00-04:00,0.4576588991558106
2006-07-17 00:00:00-04:00,-2.885342073209518
2006-07-18 00:00:00-04:00,-1.6419065278089007
2006-07-19 00:00:00-04:00,1.796497974571687
2006-07-20 00:00:00-04:00,-2.327030910785055
2006-07-21 00:00:00-04:00,-1.3271535319863026
2006-07-24 00:00:00-04:00,-0.9236747743975315
2006-07-25 00:00:00-04:00,0.6705918408653533
2006-07-26 00:00:00-04:00,0.7311141649348762
2006-07-27 00:00:00-04:00,1.451615364320813
2006-07-28 00:00:00-04:00,0.33386181141228377
2006-07-31 00:00:00-04:00,0.07922553727934822
2006-08-01 00:00:00-04:00,1.8366052093327312
2006-08-02 00:00:00-04:00,0.6685328159452553
2006-08-03 00:00:00-04:00,-0.9729687311474389
2006-08-04 00:00:00-04:00,0.249525929291039
2006-08-07 00:00:00-04:00,0.34225455021941187
2006-08-08 00:00:00-04:00,-0.8217035337936052
2006-08-09 00:00:00-04:00,1.0317274036587776
2006-08-10 00:00:00-04:00,-2.1352271577653292
2006-08-11 00:00:00-04:00,-0.8537563881855226
2006-08-14 00:00:00-04:00,-0.7335338720911522
2006-08-15 00:00:00-04:00,-0.38554486500690377
2006-08-16 00:00:00-04:00,0.7740741330852563
2006-08-17 00:00:00-04:00,-2.336378396470773
2006-08-18 00:00:00-04:00,0.016388884860774056
2006-08-21 00:00:00-04:00,2.293574197548076
2006-08-22 00:00:00-04:00,-0.6245986518673807
2006-08-23 00:00:00-04:00,-0.3545486038853407
2006-08-24 00:00:00-04:00,-0.12938998655261935
2006-08-25 00:00:00-04:00,0.03238940528529355
2006-08-28 00:00:00-04:00,-1.2465605505218913
2006-08-29 00:00:00-04:00,-0.09836290703445494
2006-08-30 00:00:00-04:00,0.7876592600150722
2006-08-31 00:00:00-04:00,1.4164812317137399
2006-09-01 00:00:00-04:00,-0.2408115647362541
2006-09-05 00:00:00-04:00,1.9633106415935409
2006-09-06 00:00:00-04:00,-0.7891414065395619
2006-09-07 00:00:00-04:00,-2.561248162136409
2006-09-08 00:00:00-04:00,-0.9959193638392816
2006-09-11 00:00:00-04:00,-3.5290227757056147
2006-09-12 00:00:00-04:00,-0.3076928293603065
2006-09-13 00:00:00-04:00,0.514401986677604
2006-09-14 00:00:00-04:00,-2.439441029054623
2006-09-15 00:00:00-04:00,0.36720214060619316
2006-09-18 00:00:00-04:00,1.4459895370964704
2006-09-19 00:00:00-04:00,-2.2497018437048433
2006-09-20 00:00:00-04:00,0.5973298726727361
2006-09-21 00:00:00-04:00,1.205033988180837
2006-09-22 00:00:00-04:00,0.9490927175488162
2006-09-25 00:00:00-04:00,0.0
2006-09-26 00:00:00-04:00,0.41025927943041385
2006-09-27 00:00:00-04:00,1.821586081459814
2006-09-28 00:00:00-04:00,-0.03343998880528387
2006-09-29 00:00:00-04:00,-0.5352060376722867
2006-10-02 00:00:00-04:00,-0.5380859059286869
2006-10-03 00:00:00-04:00,-3.448860292310929
2006-10-04 00:00:00-04:00,-1.2957479785644876
2006-10-05 00:00:00-04:00,0.9756949573924034
2006-10-06 00:00:00-04:00,0.12298579018521494
2006-10-09 00:00:00-04:00,0.3684840819227375
2006-10-10 00:00:00-04:00,-0.34965167879689174
2006-10-11 00:00:00-04:00,-0.21052444190309272
2006-10-12 00:00:00-04:00,1.072434245599041
2006-10-13 00:00:00-04:00,1.8785840751887495
2006-10-16 00:00:00-04:00,1.0244126297547451
2006-10-17 00:00:00-04:00,-0.8788180820653135
2006-10-18 00:00:00-04:00,-0.10230412912187736
2006-10-19 00:00:00-04:00,1.3995557137543413
2006-10-20 00:00:00-04:00,-1.0604293380463203
2006-10-23 00:00:00-04:00,-1.7352849250533375
2006-10-24 00:00:00-04:00,0.709833551465433
2006-10-25 00:00:00-04:00,1.0142688175343029
2006-10-26 00:00:00-04:00,0.9019785723852092
2006-10-27 00:00:00-04:00,0.18552978352670557
2006-10-30 00:00:00-05:00,0.8417508201277846
2006-10-31 00:00:00-05:00,0.5676129280914877
2006-11-01 00:00:00-05:00,1.8592279227726438
2006-11-02 00:00:00-05:00,0.9126426874566773
2006-11-03 00:00:00-05:00,0.6136968335793913
2006-11-06 00:00:00-05:00,-0.6581057021397441
2006-11-07 00:00:00-05:00,0.24236795501406672
2006-11-08 00:00:00-05:00,-1.4990333517919452
2006-11-09 00:00:00-05:00,3.0109640553271477
2006-11-10 00:00:00-05:00,-0.7307372182646099
2006-11-13 00:00:00-05:00,-0.48008168298896425
2006-11-14 00:00:00-05:00,-0.9004624070746425
2006-11-15 00:00:00-05:00,0.34074165314479377
2006-11-16 00:00:00-05:00,-0.8570484766965092
2006-11-17 00:00:00-05:00,0.7665917394851229
2006-11-20 00:00:00-05:00,-0.01618375158750629
2006-11-21 00:00:00-05:00,0.8094544217170263
2006-11-22 00:00:00-05:00,0.3693585041681935
2006-11-24 00:00:00-05:00,1.6000000000000014
2006-11-27 00:00:00-05:00,0.31496183140071743
2006-11-28 00:00:00-05:00,-0.204083306998748
2006-11-29 00:00:00-05:00,-0.6449580767348806
2006-11-30 00:00:00-05:00,1.9474343654336312
2006-12-01 00:00:00-05:00,-0.4193145606859794
2006-12-04 00:00:00-05:00,0.0
2006-12-05 00:00:00-05:00,-0.4834706176108816
2006-12-06 00:00:00-05:00,-1.7552150485469653
2006-12-07 00:00:00-05:00,0.06380749147170128
2006-12-08 00:00:00-05:00,-1.0840113345097935
2006-12-11 00:00:00-05:00,0.8380345917121224
2006-12-12 00:00:00-05:00,-0.07990928129201214
2006-12-13 00:00:00-05:00,-0.06398099045819006
2006-12-14 00:00:00-05:00,-0.5761853600978362
2006-12-15 00:00:00-05:00,-1.8029603205770406
2006-12-18 00:00:00-05:00,0.0655752713563107
2006-12-19 00:00:00-05:00,1.2450824215827883
2006-12-20 00:00:00-05:00,-0.2912626333300028
2006-12-21 00:00:00-05:00,-0.3894804737579194
2006-12-22 00:00:00-05:00,0.4398834360788584
2006-12-26 00:00:00-05:00,0.5352765745170407
2006-12-27 00:00:00-05:00,0.3872243953523258
2006-12-28 00:00:00-05:00,1.0928966439002874
2006-12-29 00:00:00-05:00,0.49284189359870556
2007-01-03 00:00:00-05:00,-1.4712866930008173
2007-01-04 00:00:00-05:00,-1.0115563034137298
2007-01-05 00:00:00-05:00,-2.4006542097364414
2007-01-08 00:00:00-05:00,0.5152092117745921
2007-01-09 00:00:00-05:00,0.6117707253393334
2007-01-10 00:00:00-05:00,-0.4272774495528986
2007-01-11 00:00:00-05:00,0.06601900549034756
2007-01-12 00:00:00-05:00,2.5399918748145067
2007-01-16 00:00:00-05:00,-0.32169366918541886
2007-01-17 00:00:00-05:00,1.0811653312046143
2007-01-18 00:00:00-05:00,-0.6066428349583153
2007-01-19 00:00:00-05:00,1.188566814032277
2007-01-22 00:00:00-05:00,-0.4444425068204416
2007-01-23 00:00:00-05:00,2.4075288693266694
2007-01-24 00:00:00-05:00,0.15568810352599716
2007-01-25 00:00:00-05:00,-0.4197174953764704
2007-01-26 00:00:00-05:00,0.17171497743337927
2007-01-29 00:00:00-05:00,-0.6233406928398799
2007-01-30 00:00:00-05:00,0.7056621604346613
2007-01-31 00:00:00-05:00,0.9498607890946476
2007-02-01 00:00:00-05:00,0.6015723872178302
2007-02-02 00:00:00-05:00,-1.4412793986698924
2007-02-05 00:00:00-05:00,0.046668917029513146
2007-02-06 00:00:00-05:00,0.7463899473736602
2007-02-07 00:00:00-05:00,-0.24695733886157534
2007-02-08 00:00:00-05:00,1.3770685865244658
2007-02-09 00:00:00-05:00,0.9157602781701524
2007-02-12 00:00:00-05:00,-0.680587657204812
2007-02-13 00:00:00-05:00,0.2588673270676356
2007-02-14 00:00:00-05:00,0.8049915525077056
2007-02-15 00:00:00-05:00,0.06026957039624303
2007-02-16 00:00:00-05:00,-0.07529445716073502
2007-02-20 00:00:00-05:00,-1.5822830652506337
2007-02-21 00:00:00-05:00,3.1235660569381096
2007-02-22 00:00:00-05:00,-0.2969516744963818
2007-02-23 00:00:00-05:00,0.8488453937034457
2007-02-26 00:00:00-05:00,0.5611300156057819
2007-02-27 00:00:00-05:00,-3.950065891754684
2007-02-28 00:00:00-05:00,1.6358349410153794
2007-03-01 00:00:00-05:00,-0.9927852418505356
2007-03-02 00:00:00-05:00,-3.2057134915445484
2007-03-05 00:00:00-05:00,-1.224295700055933
2007-03-06 00:00:00-05:00,1.9386639357807045
2007-03-07 00:00:00-05:00,0.23382934109268394
2007-03-08 00:00:00-05:00,0.2799382529280692
2007-03-09 00:00:00-05:00,-0.35670493945292314
2007-03-12 00:00:00-04:00,0.18677470285139997
2007-03-13 00:00:00-04:00,-1.0097894953304487
2007-03-14 00:00:00-04:00,0.34525643721170507
2007-03-15 00:00:00-04:00,0.06256008193068485
2007-03-16 00:00:00-04:00,1.0003176131991198
2007-03-19 00:00:00-04:00,0.18569345726906494
2007-03-20 00:00:00-04:00,0.8186573938604891
2007-03-21 00:00:00-04:00,0.842658311698008
2007-03-22 00:00:00-04:00,-0.09115399403210045
2007-03-23 00:00:00-04:00,-0.9276164697924805
2007-03-26 00:00:00-04:00,1.0590864095953112
2007-03-27 00:00:00-04:00,-0.2126357798228895
2007-03-28 00:00:00-04:00,0.5327338200507903
2007-03-29 00:00:00-04:00,-0.6056040990118583
2007-03-30 00:00:00-04:00,0.137085050721808
2007-04-02 00:00:00-04:00,0.16732676289328285
2007-04-03 00:00:00-04:00,-0.030366960561534206
2007-04-04 00:00:00-04:00,1.4886764397396002
2007-04-05 00:00:00-04:00,0.07484366649461727
2007-04-09 00:00:00-04:00,-0.49357138504662057
2007-04-10 00:00:00-04:00,0.9469485861595128
2007-04-11 00:00:00-04:00,-0.11912124284148007
2007-04-12 00:00:00-04:00,-0.13417406802080922
2007-04-13 00:00:00-04:00,1.2688438591230478
2007-04-16 00:00:00-04:00,0.8254793900622559
2007-04-17 00:00:00-04:00,-0.5847975394087768
2007-04-18 00:00:00-04:00,0.5588194903205501
2007-04-19 00:00:00-04:00,-1.243051342881718
2007-04-20 00:00:00-04:00,1.732560625047741
2007-04-23 00:00:00-04:00,-0.6404582700974548
2007-04-24 00:00:00-04:00,-0.7764411993998022
2007-04-25 00:00:00-04:00,0.23622622882752964
2007-04-26 00:00:00-04:00,-1.502425470962565
2007-04-27 00:00:00-04:00,1.031845048110136
2007-04-30 00:00:00-04:00,-0.6956797479092613
2007-05-01 00:00:00-04:00,-0.5962049758802435
2007-05-02 00:00:00-04:00,-0.04498242344980197
2007-05-03 00:00:00-04:00,1.2451157456685458
2007-05-04 00:00:00-04:00,1.0371975104365827
2007-05-07 00:00:00-04:00,0.08798585781735202
2007-05-08 00:00:00-04:00,-0.5421285664205633
2007-05-09 00:00:00-04:00,-0.6334713060910269
2007-05-10 00:00:00-04:00,-2.149736121344592
2007-05-11 00:00:00-04:00,0.6818135579427009
2007-05-14 00:00:00-04:00,-0.2558287084312827
2007-05-15 00:00:00-04:00,0.3922784264016599
2007-05-16 00:00:00-04:00,-1.4126877494329837
2007-05-17 00:00:00-04:00,-0.823172146475537
2007-05-18 00:00:00-04:00,0.7070382750297144
2007-05-21 00:00:00-04:00,0.2289400695425492
2007-05-22 00:00:00-04:00,-0.7157015894746599
2007-05-23 00:00:00-04:00,0.5214785018395895
2007-05-24 00:00:00-04:00,-1.2053721460052347
2007-05-25 00:00:00-04:00,0.2934400639478696
2007-05-29 00:00:00-04:00,0.2001805490156272
2007-05-30 00:00:00-04:00,-0.5378799381628552
2007-05-31 00:00:00-04:00,1.2669957962885725
2007-06-01 00:00:00-04:00,1.3732095106908648
2007-06-04 00:00:00-04:00,0.15050943775820613
2007-06-05 00:00:00-04:00,-0.25548266697670297
2007-06-06 00:00:00-04:00,0.06026957039624303
2007-06-07 00:00:00-04:00,-1.7316691198061895
2007-06-08 00:00:00-04:00,-1.5936268487339866
2007-06-11 00:00:00-04:00,0.7474240398867016
2007-06-12 00:00:00-04:00,-0.9273547178079045
2007-06-13 00:00:00-04:00,0.6708273251354147
2007-06-14 00:00:00-04:00,0.10847620664558022
2007-06-15 00:00:00-04:00,0.38699691316579354
2007-06-18 00:00:00-04:00,0.15419965531842106
2007-06-19 00:00:00-04:00,0.8160222226242242
2007-06-20 00:00:00-04:00,-1.1759380467096459
2007-06-21 00:00:00-04:00,-0.23180579199683082
2007-06-22 00:00:00-04:00,0.34077018126195124
2007-06-25 00:00:00-04:00,-0.5402878677314038
2007-06-26 00:00:00-04:00,-1.2571804585665092
2007-06-27 00:00:00-04:00,0.07859043995597226
2007-06-28 00:00:00-04:00,0.9266593124749312
2007-06-29 00:00:00-04:00,0.015553231409404233
2007-07-02 00:00:00-04:00,1.1669519825327601
2007-07-03 00:00:00-04:00,-0.43063487196709493
2007-07-05 00:00:00-04:00,-0.49428437655741897
2007-07-06 00:00:00-04:00,0.8382504360077148
2007-07-09 00:00:00-04:00,0.6465489145083714
2007-07-10 00:00:00-04:00,0.3517946873599298
2007-07-11 00:00:00-04:00,-0.25910405024214267
2007-07-12 00:00:00-04:00,0.8862991748502358
2007-07-13 00:00:00-04:00,0.015150161676835694
2007-07-16 00:00:00-04:00,-0.318035875139977
2007-07-17 00:00:00-04:00,-0.10635019013791602
2007-07-18 00:00:00-04:00,1.3231980936608823
2007-07-19 00:00:00-04:00,0.5854088465471419
2007-07-20 00:00:00-04:00,0.8506188280152926
2007-07-23 00:00:00-04:00,-0.16277094905465805
2007-07-24 00:00:00-04:00,0.0
2007-07-25 00:00:00-04:00,-0.8448194523662078
2007-07-26 00:00:00-04:00,-1.8684603460232596
2007-07-27 00:00:00-04:00,-0.3655717565747896
2007-07-30 00:00:00-04:00,0.550363798810749
2007-07-31 00:00:00-04:00,0.030415498680191888
2007-08-01 00:00:00-04:00,0.21279736692538798
2007-08-02 00:00:00-04:00,-0.06067179636309872
2007-08-03 00:00:00-04:00,1.214149429607514
2007-08-06 00:00:00-04:00,-0.2549194663611143
2007-08-07 00:00:00-04:00,-0.06012220106896837
2007-08-08 00:00:00-04:00,0.4362112988710809
2007-08-09 00:00:00-04:00,-1.961955405803939
2007-08-10 00:00:00-04:00,1.6956929817844468
2007-08-13 00:00:00-04:00,-0.46567156378979346
2007-08-14 00:00:00-04:00,0.04527434097452154
2007-08-15 00:00:00-04:00,-0.2413692259761291
2007-08-16 00:00:00-04:00,-2.1926463155376053
2007-08-17 00:00:00-04:00,0.5102069101695417
2007-08-20 00:00:00-04:00,0.16920567103051454
2007-08-21 00:00:00-04:00,-0.0767860099029849
2007-08-22 00:00:00-04:00,0.5071489666549578
2007-08-23 00:00:00-04:00,-0.13762074187344542
2007-08-24 00:00:00-04:00,1.2249319884602317
2007-08-27 00:00:00-04:00,-0.1966378039899963
2007-08-28 00:00:00-04:00,-0.5910988166113573
2007-08-29 00:00:00-04:00,0.7318240337456761
2007-08-30 00:00:00-04:00,-0.4086524054994878
2007-08-31 00:00:00-04:00,1.094215133610632
2007-09-04 00:00:00-04:00,1.3830514804088478
2007-09-05 00:00:00-04:00,0.17792869638721953
2007-09-06 00:00:00-04:00,1.924220098780105
2007-09-07 00:00:00-04:00,0.7696758271843462
2007-09-10 00:00:00-04:00,0.33146470522653626
2007-09-11 00:00:00-04:00,1.292723155671749
2007-09-12 00:00:00-04:00,-0.08507878821580883
2007-09-13 00:00:00-04:00,-0.5393091943733941
2007-09-14 00:00:00-04:00,-0.1284303152590316
2007-09-17 00:00:00-04:00,1.4002048676170942
2007-09-18 00:00:00-04:00,1.0285975975524053
2007-09-19 00:00:00-04:00,-0.3765643717688172
2007-09-20 00:00:00-04:00,1.805965154719269
2007-09-21 00:00:00-04:00,-0.5225589609923031
2007-09-24 00:00:00-04:00,-0.08293829365639827
2007-09-25 00:00:00-04:00,0.06917965218911082
2007-09-26 00:00:00-04:00,-0.45624474312262464
2007-09-27 00:00:00-04:00,0.9722179836697098
2007-09-28 00:00:00-04:00,1.1141749958599734
2007-10-01 00:00:00-04:00,0.5305392168615031
2007-10-02 00:00:00-04:00,-2.0974330443214173
2007-10-03 00:00:00-04:00,-0.6219722981793074
2007-10-04 00:00:00-04:00,1.3490976357684703
2007-10-05 00:00:00-04:00,0.7273209267468328
2007-10-08 00:00:00-04:00,-1.1852898208391638
2007-10-09 00:00:00-04:00,0.7720909527349828
2007-10-10 00:00:00-04:00,0.36941344368486284
2007-10-11 00:00:00-04:00,0.7497315256022485
2007-10-12 00:00:00-04:00,0.9200279286819324
2007-10-15 00:00:00-04:00,0.7373683855222524
2007-10-16 00:00:00-04:00,-0.02661251427845679
2007-10-17 00:00:00-04:00,-0.8253497389684838
2007-10-18 00:00:00-04:00,2.0134228187919545
2007-10-19 00:00:00-04:00,-0.39474085757607025
2007-10-22 00:00:00-04:00,-1.453102402201134
2007-10-23 00:00:00-04:00,0.8445105840465317
2007-10-24 00:00:00-04:00,0.3854755725011927
2007-10-25 00:00:00-04:00,0.6753206553238078
2007-10-26 00:00:00-04:00,2.183353529871934
2007-10-29 00:00:00-04:00,0.5534821620067465
2007-10-30 00:00:00-04:00,-0.9856685168826762
2007-10-31 00:00:00-04:00,1.641893080173551
2007-11-01 00:00:00-04:00,-0.8776423522018351
2007-11-02 00:00:00-04:00,2.438087409776024
2007-11-05 00:00:00-05:00,-0.1002152439179449
2007-11-06 00:00:00-05:00,2.1065834547658646
2007-11-07 00:00:00-05:00,0.9947163889943766
2007-11-08 00:00:00-05:00,-0.012152853958602439
2007-11-09 00:00:00-05:00,-0.06080876774474664
2007-11-12 00:00:00-05:00,-4.721340032866372
2007-11-13 00:00:00-05:00,1.0472537201335452
2007-11-14 00:00:00-05:00,1.4661223362570697
2007-11-15 00:00:00-05:00,-2.9023441286543217
2007-11-16 00:00:00-05:00,-0.2565708224145036
2007-11-19 00:00:00-05:00,-0.6559513006179629
2007-11-20 00:00:00-05:00,2.887109552833911
2007-11-21 00:00:00-05:00,-0.13841777861065552
2007-11-23 00:00:00-05:00,2.3815516319463104
2007-11-26 00:00:00-05:00,0.06154221754808287
2007-11-27 00:00:00-05:00,-1.4760203352917056
2007-11-28 00:00:00-05:00,-0.6616713974946009
2007-11-29 00:00:00-05:00,-1.6212151821979437
2007-11-30 00:00:00-05:00,-1.2263657376634374
2007-12-03 00:00:00-05:00,1.241592198993402
2007-12-04 00:00:00-05:00,1.4307649004182688
2007-12-05 00:00:00-05:00,-0.9697786620444404
2007-12-06 00:00:00-05:00,0.9411236411201784
2007-12-07 00:00:00-05:00,-0.9701452007245814
2007-12-10 00:00:00-05:00,1.7811724593606026
2007-12-11 00:00:00-05:00,-1.450004577636721
2007-12-12 00:00:00-05:00,2.092848303553141
2007-12-13 00:00:00-05:00,-2.472354226096052
2007-12-14 00:00:00-05:00,0.0254734306578408
2007-12-17 00:00:00-05:00,-0.49668798563667904
2007-12-18 00:00:00-05:00,1.433511821265343
2007-12-19 00:00:00-05:00,-0.012620992088918648
2007-12-20 00:00:00-05:00,-0.7193333041277561
2007-12-21 00:00:00-05:00,1.8177200183795872
2007-12-24 00:00:00-05:00,0.04993872195924176
2007-12-26 00:00:00-05:00,1.7219831094685834
2007-12-27 00:00:00-05:00,0.04906883853601496
2007-12-28 00:00:00-05:00,1.7655744047463173
2007-12-31 00:00:00-05:00,-0.6506035126835452
2008-01-02 00:00:00-05:00,2.910503944367404
2008-01-03 00:00:00-05:00,0.8366710810346678
2008-01-04 00:00:00-05:00,-0.5142017564280343
2008-01-07 00:00:00-05:00,-0.42288338067238973
2008-01-08 00:00:00-05:00,2.3711244730771908
2008-01-09 00:00:00-05:00,-0.26503310759889986
2008-01-10 00:00:00-05:00,1.9641789581746893
2008-01-11 00:00:00-05:00,0.3739397519033183
2008-01-14 00:00:00-05:00,1.0837650311902536
2008-01-15 00:00:00-05:00,-1.731073303450259
2008-01-16 00:00:00-05:00,-1.4660767665031549
2008-01-17 00:00:00-05:00,-0.23067699571152067
2008-01-18 00:00:00-05:00,1.0635816982026647
2008-01-22 00:00:00-05:00,0.8579272657391002
2008-01-23 00:00:00-05:00,-0.3175669560073757
2008-01-24 00:00:00-05:00,2.491753847553424
2008-01-25 00:00:00-05:00,0.24422870363138838
2008-01-28 00:00:00-05:00,1.6057551486582833
2008-01-29 00:00:00-05:00,-0.6539492905952016
2008-01-30 00:00:00-05:00,0.9983499917512129
2008-01-31 00:00:00-05:00,-0.7169194549399904
2008-02-01 00:00:00-05:00,-2.242891704085337
2008-02-04 00:00:00-05:00,-0.2797985498258382
2008-02-05 00:00:00-05:00,-1.593712899285571
2008-02-06 00:00:00-05:00,1.4484450714485675
2008-02-07 00:00:00-05:00,1.011806134633808
2008-02-08 00:00:00-05:00,1.2799126827031992
2008-02-11 00:00:00-05:00,0.36263937478537844
2008-02-12 00:00:00-05:00,-2.1898608999260327
2008-02-13 00:00:00-05:00,0.12313960382492883
2008-02-14 00:00:00-05:00,0.3018745926838262
2008-02-15 00:00:00-05:00,-0.6242309266623058
2008-02-19 00:00:00-05:00,2.7257434252206725
2008-02-20 00:00:00-05:00,1.8126184751308339
2008-02-21 00:00:00-05:00,0.010727302080248968
2008-02-22 00:00:00-05:00,0.15013339372487167
2008-02-25 00:00:00-05:00,-0.6960076347863775
2008-02-26 00:00:00-05:00,1.0459362120408988
2008-02-27 00:00:00-05:00,1.141820195579868
2008-02-28 00:00:00-05:00,1.2766396919778877
2008-02-29 00:00:00-05:00,0.19793983293541206
2008-03-03 00:00:00-05:00,1.102097686868797
2008-03-04 00:00:00-05:00,-2.118467301366822
2008-03-05 00:00:00-05:00,2.668628816330454
2008-03-06 00:00:00-05:00,-1.248466235635548
2008-03-07 00:00:00-05:00,-0.42487426125323857
2008-03-10 00:00:00-04:00,-0.22894536340183347
2008-03-11 00:00:00-04:00,0.12516440361922676
2008-03-12 00:00:00-04:00,1.0626151632053826
2008-03-13 00:00:00-04:00,1.3709866739230137
2008-03-14 00:00:00-04:00,0.3762484852152248
2008-03-17 00:00:00-04:00,0.4660106258120855
